---- AnyBody Output File ---------------------------------
Study: Main.Studies.MarkerTracking
Operation: Main.Studies.MarkerTracking.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.UpdData = 2
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.FileName = "..\..\Application\MocapExamples\Plug-in-gait_Simple\Output\\FullBodyGaitNormal_1-euler-trunk.txt"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MarkerTracking.t
col1  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxFlexion
col11  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxLateralBending
col12  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxRotation
----------------------------------------------------------
Main.Studies.MarkerTracking.t Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxLateralBending Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile1.SkullThoraxRotation
2.950000000000000e+000 1.487390625127035e+000 9.511986377219348e-001 -3.037505751552682e-001 -6.166982518313930e-002 6.163317540444946e-002 -1.210432952192909e-002 -1.050222525954438e-001 1.138578595716806e-001 -1.161942716299502e-001 1.147446410536052e-001 -9.483046763274603e-003 1.236991176821123e-001
2.960000000000000e+000 1.499416547798680e+000 9.536216517536814e-001 -3.031658499518534e-001 -6.567121704553378e-002 6.150221778233367e-002 -1.263082715974438e-002 -1.048329696361090e-001 1.187365890013594e-001 -1.115180998596029e-001 1.178519626820176e-001 -7.319711226147908e-003 1.239707423418237e-001
2.970000000000000e+000 1.511291431199236e+000 9.560242933803662e-001 -3.026829965862126e-001 -6.880520194032928e-002 6.097920125001055e-002 -1.275040249417925e-002 -1.050797807417411e-001 1.225652875121193e-001 -1.062270992925223e-001 1.207573829162301e-001 -5.253282707999301e-003 1.243638965815410e-001
2.980000000000000e+000 1.523031984686855e+000 9.583845553546559e-001 -3.023019645096791e-001 -7.102015093937381e-002 5.998745273093542e-002 -1.247299639086472e-002 -1.057377968265341e-001 1.252709729484665e-001 -1.003890570468792e-001 1.234889472663287e-001 -3.279472393705870e-003 1.248041936550728e-001
2.990000000000000e+000 1.534653673857856e+000 9.606820042408720e-001 -3.020183182173987e-001 -7.231442998767489e-002 5.848714336393934e-002 -1.184633254665396e-002 -1.067496068804611e-001 1.268382151480771e-001 -9.411135619959542e-002 1.260733175515811e-001 -1.377737699174770e-003 1.252119903904345e-001
3.000000000000000e+000 1.546170657742339e+000 9.628969222773974e-001 -3.018245430147491e-001 -7.273134233941923e-002 5.646990031753330e-002 -1.093509969895779e-002 -1.080497065325388e-001 1.273033237921582e-001 -8.752546379569952e-002 1.285259753957585e-001 4.770597440742978e-004 1.255059882359605e-001
3.010000000000000e+000 1.557595315549604e+000 9.650101069860253e-001 -3.017116522717769e-001 -7.235180237253820e-002 5.395114964946446e-002 -9.803968681050965e-003 -1.095848998492519e-001 1.267495076102655e-001 -8.076564867030230e-002 1.308409870093095e-001 2.311365663475340e-003 1.256139710082744e-001
3.020000000000000e+000 1.568937697477013e+000 9.670030039147126e-001 -3.016699590284341e-001 -7.128399344997084e-002 5.096314231363008e-002 -8.509821368311197e-003 -1.113219503906296e-001 1.252926174080690e-001 -7.395552485901215e-002 1.329912254448986e-001 4.140521529073457e-003 1.254773530246268e-001
3.030000000000000e+000 1.580205244976720e+000 9.688581853229069e-001 -3.016893496238032e-001 -6.965269816273247e-002 4.755063480781274e-002 -7.096910687524142e-003 -1.132505822176268e-001 1.230669124966673e-001 -6.720005138514047e-002 1.349331651997600e-001 5.962379645956772e-003 1.250558518464391e-001
3.040000000000000e+000 1.591403099980161e+000 9.705597868579398e-001 -3.017594222428208e-001 -6.758727407881068e-002 4.376542360802360e-002 -5.590719041483587e-003 -1.153866215204118e-001 1.202088328969344e-001 -6.058112840176138e-002 1.366152168218109e-001 7.753713974407837e-003 1.243304071246927e-001
3.050000000000000e+000 1.602534826930588e+000 9.720937753408001e-001 -3.018697292561819e-001 -6.520920603064061e-002 3.966069598584787e-002 -3.993012864442360e-003 -1.177734092318623e-001 1.168385765163337e-001 -5.416172358722925e-002 1.379864783299361e-001 9.466602978960880e-003 1.232910206780249e-001
3.060000000000000e+000 1.613603103992153e+000 9.734488778193638e-001 -3.020105504714830e-001 -6.262301291509698e-002 3.528569127805104e-002 -2.293324441680096e-003 -1.204633390664562e-001 1.130539900076195e-001 -4.798111907787051e-002 1.390087560291714e-001 1.104098098761883e-002 1.219483684245346e-001
3.070000000000000e+000 1.624611122328545e+000 9.746174646931284e-001 -3.021731277481018e-001 -5.991216443300981e-002 3.068738339209021e-002 -4.920568561102975e-004 -1.234842213150940e-001 1.089256110023691e-001 -4.206644313548200e-002 1.396711945195103e-001 1.241037151240838e-002 1.203199791215209e-001
3.080000000000000e+000 1.635563586105739e+000 9.755957950990011e-001 -3.023496636132562e-001 -5.713783567935264e-002 2.591349893830097e-002 1.389347941136271e-003 -1.268235792657431e-001 1.044978643876559e-001 -3.644236667098810e-002 1.399971352568538e-001 1.351247997698231e-002 1.184252018035965e-001
3.090000000000000e+000 1.646466139232787e+000 9.763830212633331e-001 -3.025329345358575e-001 -5.433733210657576e-002 2.101468485010294e-002 3.324076739852561e-003 -1.304502545168577e-001 9.978703672360344e-002 -3.114588252978333e-002 1.400353828629073e-001 1.429371159482783e-002 1.162706502766102e-001
3.100000000000000e+000 1.657324210684195e+000 9.769799416713157e-001 -3.027161648367649e-001 -5.152435635946825e-002 1.604270863208046e-002 5.300564992377467e-003 -1.343445380820100e-001 9.478150578694340e-002 -2.623352315006345e-002 1.398445956765571e-001 1.471123449427364e-002 1.138385831439858e-001
3.110000000000000e+000 1.668143564591430e+000 9.773886769396414e-001 -3.028938931380812e-001 -4.869746320560943e-002 1.104546958327535e-002 7.321510717380919e-003 -1.384965600796578e-001 8.945802953823530e-002 -2.176142161524480e-002 1.394878235198100e-001 1.474033403910433e-002 1.111011780775211e-001
3.120000000000000e+000 1.678932696851730e+000 9.776133969019053e-001 -3.030637815740984e-001 -4.585730181397739e-002 6.061244094676344e-003 9.378978275772118e-003 -1.428692776822828e-001 8.381657138352890e-002 -1.773584173107629e-002 1.390407769784215e-001 1.438844229265500e-002 1.080660844755337e-001
3.130000000000000e+000 1.689703888213678e+000 9.776607278501164e-001 -3.032275534420889e-001 -4.302063038165615e-002 1.115229544468521e-003 1.143761110759104e-002 -1.473768044661219e-001 7.790480902978977e-002 -1.408565721100700e-002 1.385934762239645e-001 1.370071342253292e-002 1.048018604640005e-001
3.140000000000000e+000 1.700470718534150e+000 9.775388515168423e-001 -3.033900225680886e-001 -4.022279157349658e-002 -3.781538294540754e-003 1.344547143250825e-002 -1.519084229413902e-001 7.181122607402196e-002 -1.069707517004442e-002 1.382346323100877e-001 1.274793865771142e-002 1.014088069185677e-001
3.150000000000000e+000 1.711245010193915e+000 9.772560428667819e-001 -3.035568268489250e-001 -3.751038262677585e-002 -8.625930008935301e-003 1.536043233791455e-002 -1.563737326207171e-001 6.563763473237264e-002 -7.471217303672203e-003 1.380270901350900e-001 1.160499307168301e-002 9.796491022349443e-002
3.160000000000000e+000 1.722035704137871e+000 9.768200623701880e-001 -3.037336259353367e-001 -3.493576466856740e-002 -1.341940893330373e-002 1.715293023092077e-002 -1.607093755403480e-001 5.948500527202248e-002 -4.347280969194709e-003 1.380040084417820e-001 1.033999485434642e-002 9.451568709086496e-002
3.170000000000000e+000 1.732849353952708e+000 9.762379498607630e-001 -3.039254233631399e-001 -3.255015531986278e-002 -1.816120392056364e-002 1.880489020866770e-002 -1.648760813734207e-001 5.344300857519884e-002 -1.302799065320359e-003 1.381695020809181e-001 9.007736461146852e-003 9.107865810356369e-002
3.180000000000000e+000 1.743690879798208e+000 9.755160600603683e-001 -3.041367403622616e-001 -3.040062633776380e-002 -2.284974117849870e-002 2.030209083949568e-002 -1.688453594697331e-001 4.758815082489259e-002 1.656906996438982e-003 1.385084054412101e-001 7.649356987422074e-003 8.765908885872634e-002
3.190000000000000e+000 1.754564947195155e+000 9.746598109196973e-001 -3.043713929759972e-001 -2.852735099186016e-002 -2.748358738839274e-002 2.163851541757429e-002 -1.726002226883116e-001 4.198075585210467e-002 4.509756299654065e-003 1.389919542388651e-001 6.293241141184115e-003 8.425330381847287e-002
3.200000000000000e+000 1.765477510650737e+000 9.736734682226028e-001 -3.046327320666293e-001 -2.696463961086087e-002 -3.206693042679865e-002 2.282041264547747e-002 -1.761347198788827e-001 3.666777789404183e-002 7.230305937520565e-003 1.395865860029814e-001 4.959457251179151e-003 8.085218886414815e-002
3.210000000000000e+000 1.776437003228331e+000 9.725601319880836e-001 -3.049238492606738e-001 -2.574403217347820e-002 -3.661503865335058e-002 2.386872850326330e-002 -1.794524817930225e-001 3.168797864469199e-002 9.802033774137331e-003 1.402619797928739e-001 3.664375136947982e-003 7.744293750707133e-002
3.220000000000000e+000 1.787454905702143e+000 9.713220494566145e-001 -3.052477544620686e-001 -2.489824589618927e-002 -4.115922806801908e-002 2.481793344493175e-002 -1.825624115017262e-001 2.707774712730601e-002 1.222640078061716e-002 1.409985983849768e-001 2.424247183303289e-003 7.401085125818785e-002
3.230000000000000e+000 1.798545970411452e+000 9.699612616263220e-001 -3.056074850599655e-001 -2.446417539699670e-002 -4.574891755111632e-002 2.571276305605787e-002 -1.854732440086052e-001 2.287537111168794e-002 1.452599326622473e-002 1.417935708996969e-001 1.257373476007589e-003 7.053972983578011e-002
3.240000000000000e+000 1.809727839762770e+000 9.684808914502806e-001 -3.060061525509257e-001 -2.448288381848290e-002 -5.045126274440004e-002 2.659770399964879e-002 -1.881811798614677e-001 1.912156950949935e-002 1.674525471898047e-002 1.426664561964235e-001 1.817034183687888e-004 6.701797808917810e-002
3.250000000000000e+000 1.821019974268581e+000 9.668868896686871e-001 -3.064460592187963e-001 -2.499272229123284e-002 -5.533398264237577e-002 2.750695555182296e-002 -1.906623741535503e-001 1.585258270105655e-002 1.893564222940836e-002 1.436542183300341e-001 -7.875696260616219e-004 6.343573382682403e-002
3.260000000000000e+000 1.832441173616772e+000 9.651905311025932e-001 -3.069278679827721e-001 -2.601435070032442e-002 -6.044969181088367e-002 2.844572433769018e-002 -1.928587184960817e-001 1.308393888953805e-002 2.114593311540802e-002 1.448054110405215e-001 -1.648864968213872e-003 5.979431968920711e-002
3.270000000000000e+000 1.844006599245069e+000 9.634109495645834e-001 -3.074497395454532e-001 -2.752615290718960e-002 -6.581783961469956e-002 2.937809745560053e-002 -1.946753204456314e-001 1.078321504403357e-002 2.341242681610371e-002 1.461655716170958e-001 -2.426310634776825e-003 5.611430443630028e-002
3.280000000000000e+000 1.855724947865810e+000 9.615771851412585e-001 -3.080068801484370e-001 -2.943409294393338e-002 -7.141154078204548e-002 3.022564620095566e-002 -1.959920513749390e-001 8.835925445410224e-003 2.575525997030906e-002 1.477587328673382e-001 -3.182029665268680e-003 5.244790462859837e-002
3.290000000000000e+000 1.867596896264515e+000 9.597289172814012e-001 -3.085917687297168e-001 -3.154683378937909e-002 -7.715156932723000e-002 3.088062165382305e-002 -1.966895363739413e-001 7.017137561249384e-003 2.817755425108950e-002 1.495698719489934e-001 -4.022444524302031e-003 4.888831380364305e-002
3.300000000000000e+000 1.879615760516970e+000 9.579151119096113e-001 -3.091948451287179e-001 -3.356932290589004e-002 -8.291087999119662e-002 3.123140920572257e-002 -1.966815224208162e-001 4.982928496326911e-003 3.067094089197365e-002 1.515366010280647e-001 -5.097469481946539e-003 4.557215666949261e-002
3.310000000000000e+000 1.891770217866377e+000 9.561906674760455e-001 -3.098057672857806e-001 -3.512897138368590e-002 -8.853061258204598e-002 3.118683290820903e-002 -1.959360335438899e-001 2.300094161581410e-003 3.322182004359840e-002 1.535552560312252e-001 -6.583444975170221e-003 4.266905806711718e-002
3.320000000000000e+000 1.904048338510991e+000 9.546116749217386e-001 -3.104142867225986e-001 -3.583111717116107e-002 -9.384086931913638e-002 3.069142868079040e-002 -1.944770927642273e-001 -1.490118657632910e-003 3.581758161288010e-002 1.555015727358717e-001 -8.656054263827762e-003 4.036309186354799e-002
3.330000000000000e+000 1.916441596144957e+000 9.532306197025513e-001 -3.110107561635824e-001 -3.532546225466894e-002 -9.867983494932520e-002 2.972833491648663e-002 -1.923683576928163e-001 -6.794187201087775e-003 3.844811575966198e-002 1.572595921143875e-001 -1.145900489932782e-002 3.883113987339008e-002
3.340000000000000e+000 1.928947430961401e+000 9.520928299267359e-001 -3.115866250287320e-001 -3.335943675635612e-002 -1.029080134283869e-001 2.831347776953401e-002 -1.896900322557970e-001 -1.390204256075143e-002 4.110314539194051e-002 1.587479146828240e-001 -1.507794458526966e-002 3.822296755689543e-002
3.350000000000000e+000 1.941569594874557e+000 9.512347262637090e-001 -3.121351538845462e-001 -2.980781078105593e-002 -1.064181650083318e-001 2.648517915284263e-002 -1.865184824931483e-001 -2.294927728638679e-002 4.376830633523159e-002 1.599335716773972e-001 -1.952642740013069e-002 3.864216683745960e-002
3.360000000000000e+000 1.954316318671782e+000 9.506834963611779e-001 -3.126522923791804e-001 -2.468232234914649e-002 -1.091417283169822e-001 2.429242333072676e-002 -1.829129757979454e-001 -3.390218880196769e-002 4.642084679055281e-002 1.608297824677673e-001 -2.474276762743924e-002 4.012707254609269e-002
3.370000000000000e+000 1.967196782274188e+000 9.504573940777291e-001 -3.131375859787050e-001 -1.812528482915694e-002 -1.110519194576571e-001 2.178547390575934e-002 -1.789117855358841e-001 -4.656228817500981e-002 4.902657163030295e-002 1.614807415636176e-001 -3.059387218398118e-002 4.263822096532816e-002
3.380000000000000e+000 1.980216798371496e+000 9.505659525331843e-001 -3.135954757074154e-001 -1.038875533310004e-002 -1.121643439198046e-001 1.901178264369417e-002 -1.745381097023773e-001 -6.058791982571741e-002 5.153485865741891e-002 1.619385056802486e-001 -3.688019357910913e-002 4.605196635148382e-002
3.390000000000000e+000 1.993374775313552e+000 9.510094588506446e-001 -3.140362495784821e-001 -1.799009435048066e-003 -1.125369570604897e-001 1.601767717734585e-002 -1.698113910517480e-001 -7.553627180817163e-002 5.387956596741725e-002 1.622412489111747e-001 -4.335157376461972e-002 5.016597344279838e-002
3.400000000000000e+000 2.006658169463873e+000 9.517778694503077e-001 -3.144761616332570e-001 7.284075935776499e-003 -1.122701982870138e-001 1.285030743286526e-002 -1.647562230798752e-001 -9.091430526494736e-002 5.598491161166218e-002 1.623983223665912e-001 -4.972970449799228e-002 5.471415039442746e-002
3.410000000000000e+000 2.020039991638724e+000 9.528499573839325e-001 -3.149359859500950e-001 1.650459523638034e-002 -1.115056401840180e-001 9.554674876443414e-003 -1.594032908971162e-001 -1.062292422104093e-001 5.777823259628864e-002 1.623862966166836e-001 -5.573536833387734e-002 5.939386442808315e-002
3.420000000000000e+000 2.033475193125446e+000 9.541933693722640e-001 -3.154381533785972e-001 2.554260276466903e-002 -1.104183284557219e-001 6.167209701967507e-003 -1.537849529208864e-001 -1.210333565841284e-001 5.920423203010374e-002 1.621555487576231e-001 -6.111825735262205e-002 6.389879138680525e-002
3.430000000000000e+000 2.046897319076265e+000 9.557655868905711e-001 -3.160031870782194e-001 3.414186209078226e-002 -1.091991664669927e-001 2.712639521025191e-003 -1.479330790965025e-001 -1.349622882875435e-001 6.023454841101918e-002 1.616446714513535e-001 -6.568656888164846e-002 6.794968604168680e-002
3.440000000000000e+000 2.060215926504657e+000 9.575153366627441e-001 -3.166460114629706e-001 4.213014148203949e-002 -1.080287568780114e-001 -7.895622152090514e-004 -1.418857794695269e-001 -1.477629543154888e-001 6.086969653359820e-002 1.608004363175322e-001 -6.932845123664697e-002 7.132256418903059e-002
3.450000000000000e+000 2.073314780635206e+000 9.593840765156946e-001 -3.173724489654483e-001 4.942312862322848e-002 -1.070497718271783e-001 -4.308856458552741e-003 -1.357035822610431e-001 -1.593018360083043e-001 6.113445527404524e-002 1.595990259545337e-001 -7.201900973528994e-002 7.387288422236457e-002
3.460000000000000e+000 2.086050249155599e+000 9.613076973692509e-001 -3.181765974985678e-001 5.600600360955599e-002 -1.063486142625474e-001 -7.786304345851047e-003 -1.294870742327693e-001 -1.695468329460705e-001 6.107117753081670e-002 1.580598464996317e-001 -7.381367456210944e-002 7.554722633441074e-002
3.470000000000000e+000 2.098249733014535e+000 9.632189595901871e-001 -3.190399066430352e-001 6.189805835184940e-002 -1.059523304023851e-001 -1.112904418997113e-002 -1.233836496363983e-001 -1.785277860111965e-001 6.073423322032420e-002 1.562465845683103e-001 -7.483111441704862e-002 7.637824418453909e-002
3.480000000000000e+000 2.109674903043198e+000 9.650472649937658e-001 -3.199314641143248e-001 6.709014486364257e-002 -1.058435620992213e-001 -1.421534481891479e-002 -1.175937007067300e-001 -1.862493698488977e-001 6.017946173550572e-002 1.542497176926615e-001 -7.521360578402787e-002 7.645081303565918e-002
3.490000000000000e+000 2.120143615849232e+000 9.667325188320038e-001 -3.208113658221306e-001 7.161551711431163e-002 -1.059516527181106e-001 -1.694342304565348e-002 -1.122870782103253e-001 -1.928180556793736e-001 5.949040701280137e-002 1.522157357119718e-001 -7.515792697228185e-002 7.596600627220508e-002
3.500000000000000e+000 2.129743776380344e+000 9.682681454674011e-001 -3.216589870369342e-001 7.559821232142917e-002 -1.061853522150194e-001 -1.930225068973735e-002 -1.074758918301003e-001 -1.984891006532820e-001 5.873104977708986e-002 1.502515594124404e-001 -7.484110102893161e-002 7.514702696751162e-002
